2019-09-18 22:05:00,7869.0,7871.0,7868.5,7869.75,756.0,0
2019-09-18 22:06:00,7869.25,7869.25,7866.75,7868.0,400.0,0
2019-09-18 22:07:00,7867.75,7872.0,7868.5,7871.25,103.0,0
2019-09-18 22:09:00,7869.25,7873.0,7870.75,7872.5,345.0,0
2019-09-18 22:11:00,7872.0,7873.25,7871.75,7872.25,51.0,1
2019-09-18 22:12:00,7872.0,7872.0,7867.75,7869.25,135.0,0
2019-09-18 22:13:00,7869.0,7870.75,7866.75,7866.75,131.0,0
2019-09-18 22:15:00,7866.25,7869.0,7865.0,7870.25,383.0,-1
2019-09-18 22:16:00,7870.0,7872.5,7870.75,7869.0,308.0,0
2019-09-18 22:20:00,7871.0,7871.5,7869.5,7869.75,87.0,0
2019-09-18 22:21:00,7869.75,7870.25,7868.25,7868.75,90.0,0
2019-09-18 22:22:00,7868.5,7870.0,7868.0,7870.0,64.0,0
2019-09-18 22:23:00,7869.75,7872.0,7869.75,7871.5,112.0,0
2019-09-18 22:25:00,7873.25,7874.5,7872.0,7871.0,211.0,1
2019-09-18 22:29:00,7870.25,7872.0,7869.5,7871.75,59.0,0
2019-09-18 22:30:00,7871.25,7873.75,7870.0,7870.75,263.0,0
2019-09-18 22:31:00,7869.75,7871.75,7869.25,7871.25,849.0,-1
2019-09-18 22:33:00,7871.5,7873.0,7870.25,7873.0,89.0,0
2019-09-18 22:34:00,7873.5,7873.5,7871.25,7872.25,104.0,0
2019-09-18 22:36:00,7870.25,7872.5,7869.0,7872.75,114.0,0
2019-09-18 22:37:00,7872.75,7873.75,7872.0,7872.75,82.0,1
2019-09-18 22:38:00,7872.75,7873.0,7871.25,7871.25,1291.0,0
2019-09-18 22:39:00,7871.5,7872.75,7870.0,7870.0,90.0,0
2019-09-18 22:40:00,7870.25,7870.75,7867.75,7869.0,157.0,0
2019-09-18 22:41:00,7869.0,7871.25,7869.0,7870.75,65.0,0
2019-09-18 22:42:00,7870.25,7872.75,7870.75,7872.75,95.0,0
2019-09-18 22:46:00,7870.5,7871.5,7870.0,7870.25,102.0,0
2019-09-18 22:47:00,7870.25,7870.5,7869.0,7869.5,76.0,0
2019-09-18 22:48:00,7869.5,7870.0,7868.5,7869.25,221.0,0
2019-09-18 22:49:00,7868.5,7868.75,7866.5,7867.0,220.0,0
2019-09-18 22:53:00,7865.0,7867.0,7864.75,7866.5,69.0,-1
2019-09-18 22:54:00,7866.75,7868.5,7866.25,7868.25,77.0,0
2019-09-18 22:55:00,7868.0,7870.75,7868.0,7870.75,86.0,0
2019-09-18 22:56:00,7871.0,7871.75,7870.25,7871.25,91.0,0
2019-09-18 22:58:00,7869.0,7871.25,7868.75,7870.5,115.0,0
2019-09-18 22:59:00,7870.25,7871.0,7868.0,7870.75,102.0,0
2019-09-18 23:00:00,7870.75,7872.5,7870.25,7872.0,83.0,1
2019-09-18 23:01:00,7871.5,7870.75,7869.25,7870.5,101.0,0
2019-09-18 23:03:00,7869.5,7870.0,7868.5,7869.0,187.0,0
2019-09-18 23:04:00,7869.25,7869.5,7867.0,7867.25,77.0,0
2019-09-18 23:05:00,7867.25,7866.0,7864.5,7864.75,182.0,-1
2019-09-18 23:08:00,7868.0,7868.25,7866.0,7866.25,93.0,0
2019-09-18 23:10:00,7866.0,7867.0,7865.0,7868.25,142.0,0
2019-09-18 23:11:00,7868.25,7869.5,7868.0,7868.25,104.0,0
2019-09-18 23:15:00,7868.25,7867.75,7865.25,7865.5,323.0,0
2019-09-18 23:17:00,7867.0,7869.0,7868.25,7868.5,103.0,0
2019-09-18 23:21:00,7870.75,7871.25,7868.5,7868.0,410.0,1
2019-09-18 23:22:00,7868.0,7870.0,7867.5,7869.75,333.0,0
2019-09-18 23:23:00,7869.75,7870.25,7869.0,7869.25,71.0,0
2019-09-18 23:25:00,7869.25,7869.5,7868.0,7869.0,187.0,0
2019-09-18 23:26:00,7869.0,7868.75,7867.5,7867.5,135.0,0
2019-09-18 23:28:00,7868.5,7868.0,7866.75,7867.25,399.0,-1
2019-09-18 23:31:00,7868.5,7869.0,7867.25,7866.25,197.0,0
2019-09-18 23:32:00,7866.25,7868.0,7866.25,7867.25,290.0,0
2019-09-18 23:33:00,7866.75,7867.5,7865.0,7866.5,234.0,0
2019-09-18 23:34:00,7866.75,7868.25,7866.75,7868.25,143.0,0
2019-09-18 23:35:00,7867.5,7869.25,7867.0,7869.25,153.0,1
2019-09-18 23:38:00,7866.75,7867.75,7866.75,7867.5,30.0,0
2019-09-18 23:40:00,7867.5,7868.25,7867.25,7867.75,118.0,0
2019-09-18 23:42:00,7866.0,7867.5,7865.75,7867.75,60.0,-1
2019-09-18 23:46:00,7867.25,7868.0,7867.5,7867.5,144.0,0
2019-09-18 23:47:00,7867.5,7867.75,7866.75,7867.0,48.0,0
2019-09-18 23:48:00,7867.0,7868.75,7867.0,7868.25,101.0,0
2019-09-18 23:50:00,7869.5,7870.0,7868.0,7868.0,218.0,1
2019-09-18 23:51:00,7868.5,7867.75,7867.0,7867.5,150.0,0
2019-09-18 23:53:00,7867.75,7870.75,7867.5,7869.75,755.0,0
2019-09-18 23:54:00,7869.75,7870.5,7865.75,7865.75,234.0,0
2019-09-18 23:55:00,7866.0,7866.5,7864.75,7866.25,159.0,-1
2019-09-18 23:57:00,7866.5,7866.75,7865.75,7866.0,223.0,0
2019-09-18 23:59:00,7865.25,7866.0,7864.75,7866.5,203.0,0
2019-09-19 00:00:00,7866.0,7867.5,7866.0,7867.25,188.0,0
2019-09-19 00:01:00,7869.0,7869.0,7868.25,7868.5,97.0,1
2019-09-19 00:02:00,7868.5,7868.75,7867.25,7868.0,57.0,0
2019-09-19 00:04:00,7868.5,7868.5,7866.5,7866.5,38.0,0
2019-09-19 00:05:00,7866.5,7867.25,7866.0,7866.5,70.0,0
2019-09-19 00:06:00,7866.5,7868.0,7866.5,7868.0,94.0,0
2019-09-19 00:08:00,7868.5,7868.75,7867.75,7867.5,59.0,0
2019-09-19 00:10:00,7867.0,7867.5,7866.25,7866.25,90.0,0
2019-09-19 00:12:00,7866.5,7866.5,7865.0,7865.25,57.0,0
2019-09-19 00:13:00,7865.25,7865.5,7864.75,7865.0,55.0,-1
2019-09-19 00:15:00,7865.25,7866.0,7865.0,7865.0,142.0,0
2019-09-19 00:17:00,7866.0,7866.25,7865.75,7866.0,70.0,0
2019-09-19 00:18:00,7866.0,7866.5,7866.0,7866.25,26.0,0
2019-09-19 00:21:00,7864.75,7866.5,7865.0,7866.0,255.0,0
2019-09-19 00:24:00,7866.0,7867.5,7866.25,7867.0,78.0,0
2019-09-19 00:25:00,7866.75,7866.75,7866.0,7866.75,22.0,0
2019-09-19 00:26:00,7866.75,7867.25,7866.5,7866.5,10.0,0
2019-09-19 00:27:00,7866.25,7867.0,7866.25,7866.75,93.0,0
2019-09-19 00:28:00,7866.0,7866.75,7866.0,7866.75,18.0,0
2019-09-19 00:29:00,7866.5,7867.0,7866.25,7867.0,68.0,0
2019-09-19 00:35:00,7868.5,7869.0,7868.0,7867.75,61.0,1
2019-09-19 00:36:00,7867.5,7868.0,7866.5,7866.75,220.0,0
2019-09-19 00:39:00,7866.75,7866.75,7865.5,7865.5,98.0,0
2019-09-19 00:40:00,7865.75,7865.75,7863.5,7864.0,70.0,0
2019-09-19 00:41:00,7863.5,7863.75,7862.0,7862.5,69.0,0
2019-09-19 00:42:00,7862.25,7862.25,7861.0,7861.0,273.0,0
2019-09-19 00:43:00,7861.0,7861.5,7860.25,7861.25,98.0,-1
2019-09-19 00:45:00,7863.0,7863.0,7861.5,7861.0,144.0,0
2019-09-19 00:46:00,7861.0,7862.5,7860.75,7862.0,141.0,0
2019-09-19 00:50:00,7862.5,7863.25,7862.25,7862.0,139.0,1
2019-09-19 00:51:00,7862.0,7862.25,7861.25,7862.25,64.0,0
2019-09-19 00:53:00,7862.75,7862.75,7862.25,7859.75,353.0,0
2019-09-19 00:54:00,7859.5,7861.0,7859.25,7860.5,50.0,0
2019-09-19 00:56:00,7860.0,7860.0,7858.0,7859.5,63.0,0
2019-09-19 00:57:00,7859.25,7859.5,7856.5,7857.0,188.0,0
2019-09-19 00:58:00,7856.5,7856.5,7854.5,7856.25,378.0,0
2019-09-19 01:00:00,7854.75,7855.0,7852.25,7852.75,725.0,0
2019-09-19 01:01:00,7852.25,7851.25,7848.0,7850.75,218.0,0
2019-09-19 01:04:00,7850.75,7851.75,7849.75,7849.75,33.0,0
2019-09-19 01:05:00,7849.5,7850.0,7848.0,7848.0,49.0,0
2019-09-19 01:06:00,7848.0,7848.5,7847.0,7848.5,119.0,-1
2019-09-19 01:07:00,7848.75,7849.0,7848.5,7848.75,43.0,0
2019-09-19 01:08:00,7849.0,7850.25,7849.0,7849.75,96.0,0
2019-09-19 01:09:00,7849.75,7849.75,7848.5,7849.25,64.0,0
2019-09-19 01:11:00,7849.0,7850.0,7848.75,7848.0,168.0,0
2019-09-19 01:14:00,7847.5,7848.5,7847.25,7848.75,718.0,0
2019-09-19 01:15:00,7848.5,7850.5,7848.75,7850.25,83.0,1
2019-09-19 01:18:00,7848.75,7849.25,7848.0,7848.0,42.0,0
2019-09-19 01:22:00,7848.0,7848.75,7847.75,7849.25,94.0,0
2019-09-19 01:24:00,7849.0,7850.25,7848.75,7848.25,104.0,0
2019-09-19 01:25:00,7848.25,7848.25,7842.75,7843.0,332.0,0
2019-09-19 01:26:00,7843.0,7842.25,7840.25,7841.0,148.0,0
2019-09-19 01:30:00,7839.75,7841.0,7838.75,7838.75,72.0,0
2019-09-19 01:31:00,7838.75,7840.75,7838.25,7840.0,90.0,0
2019-09-19 01:32:00,7839.75,7841.75,7840.5,7841.5,83.0,0
2019-09-19 01:34:00,7841.0,7842.75,7840.75,7842.5,69.0,0
2019-09-19 01:35:00,7842.5,7843.0,7841.25,7841.75,162.0,0
2019-09-19 01:36:00,7842.0,7842.75,7838.0,7842.75,231.0,-1
2019-09-19 01:37:00,7842.75,7844.75,7842.5,7844.75,67.0,0
2019-09-19 01:38:00,7844.75,7847.5,7844.25,7847.0,192.0,0
2019-09-19 01:39:00,7847.0,7849.0,7846.5,7848.0,81.0,0
2019-09-19 01:40:00,7848.25,7849.5,7847.25,7847.75,192.0,0
2019-09-19 01:41:00,7847.75,7847.75,7847.0,7847.75,48.0,0
2019-09-19 01:42:00,7848.0,7849.5,7847.5,7849.0,63.0,0
2019-09-19 01:43:00,7848.75,7849.75,7847.75,7849.5,95.0,0
2019-09-19 01:44:00,7849.5,7851.25,7849.0,7850.0,199.0,1
2019-09-19 01:45:00,7849.75,7850.25,7848.75,7849.0,172.0,0
2019-09-19 01:47:00,7848.0,7848.5,7847.5,7849.0,119.0,0
2019-09-19 01:48:00,7849.0,7850.0,7848.75,7849.5,41.0,0
2019-09-19 01:50:00,7848.75,7848.75,7847.25,7847.5,91.0,0
2019-09-19 01:51:00,7847.5,7848.25,7847.0,7847.75,61.0,-1
2019-09-19 01:52:00,7847.75,7849.5,7847.5,7849.5,47.0,0
2019-09-19 01:53:00,7849.75,7849.75,7848.5,7849.0,42.0,0
2019-09-19 01:54:00,7849.25,7854.25,7850.25,7852.5,168.0,1
2019-09-19 01:56:00,7850.5,7852.5,7849.25,7852.0,53.0,0
2019-09-19 01:57:00,7851.5,7853.0,7851.0,7851.0,40.0,0
2019-09-19 01:58:00,7851.25,7852.0,7850.25,7851.0,65.0,0
2019-09-19 02:00:00,7855.25,7867.0,7851.0,7865.25,275.0,0
2019-09-19 02:01:00,7863.25,7865.75,7821.25,7823.25,495.0,0
2019-09-19 02:02:00,7823.5,7832.5,7815.75,7828.5,520.0,-1
2019-09-19 02:03:00,7828.5,7845.25,7833.5,7843.0,476.0,0
2019-09-19 02:05:00,7842.25,7855.25,7846.25,7847.75,273.0,0
2019-09-19 02:07:00,7848.75,7865.25,7849.0,7862.0,536.0,1
2019-09-19 02:09:00,7851.25,7852.0,7842.25,7842.75,284.0,0
2019-09-19 02:10:00,7841.0,7841.25,7833.5,7833.5,537.0,0
2019-09-19 02:12:00,7827.5,7836.5,7827.5,7832.75,385.0,0
2019-09-19 02:13:00,7833.0,7833.75,7823.0,7823.0,1146.0,0
2019-09-19 02:14:00,7824.25,7826.75,7809.25,7810.0,784.0,0
2019-09-19 02:15:00,7810.0,7814.75,7804.5,7806.5,824.0,0
2019-09-19 02:16:00,7806.75,7813.25,7803.0,7811.5,309.0,0
2019-09-19 02:17:00,7811.75,7823.5,7816.0,7817.5,572.0,0
2019-09-19 02:19:00,7818.75,7820.0,7810.75,7810.75,261.0,0
2019-09-19 02:20:00,7810.75,7811.25,7800.5,7801.25,685.0,0
2019-09-19 02:21:00,7801.25,7813.25,7801.25,7813.25,326.0,0
2019-09-19 02:22:00,7813.25,7816.75,7811.5,7815.0,396.0,0
2019-09-19 02:23:00,7816.0,7814.25,7809.25,7813.5,368.0,0
2019-09-19 02:25:00,7810.25,7811.0,7804.0,7807.0,354.0,0
2019-09-19 02:26:00,7806.75,7811.5,7805.5,7807.75,191.0,0
2019-09-19 02:27:00,7807.75,7812.75,7806.25,7810.5,121.0,0
2019-09-19 02:31:00,7799.5,7809.0,7797.0,7808.75,237.0,-1
2019-09-19 02:32:00,7809.5,7809.5,7803.0,7804.5,171.0,0
2019-09-19 02:34:00,7807.5,7816.25,7805.25,7815.25,525.0,0
2019-09-19 02:35:00,7815.25,7815.75,7804.25,7804.25,375.0,0
2019-09-19 02:36:00,7801.75,7809.25,7800.25,7808.25,218.0,0
2019-09-19 02:38:00,7810.25,7810.5,7802.25,7802.25,114.0,0
2019-09-19 02:39:00,7802.0,7807.5,7800.0,7804.0,240.0,0
2019-09-19 02:40:00,7805.0,7810.75,7804.5,7807.0,186.0,0
2019-09-19 02:42:00,7806.5,7818.75,7810.5,7817.25,262.0,1
2019-09-19 02:45:00,7811.25,7812.0,7803.75,7805.0,656.0,0
2019-09-19 02:46:00,7803.5,7809.0,7794.25,7799.25,432.0,0
2019-09-19 02:47:00,7800.0,7800.25,7790.25,7791.75,247.0,0
2019-09-19 02:48:00,7791.75,7795.5,7790.0,7794.5,671.0,-1
2019-09-19 02:49:00,7796.25,7802.0,7792.25,7801.75,610.0,0
2019-09-19 02:50:00,7801.25,7806.25,7797.25,7806.25,241.0,0
2019-09-19 02:51:00,7806.5,7811.0,7805.0,7808.75,282.0,0
2019-09-19 02:52:00,7809.0,7818.0,7808.0,7816.0,230.0,0
2019-09-19 02:53:00,7816.0,7823.25,7815.75,7821.5,181.0,0
2019-09-19 02:54:00,7821.25,7825.0,7820.25,7820.75,362.0,1
2019-09-19 02:55:00,7820.75,7823.25,7816.0,7818.0,209.0,0
2019-09-19 02:56:00,7817.75,7818.5,7815.5,7818.0,114.0,0
2019-09-19 02:57:00,7818.0,7820.75,7815.75,7816.75,140.0,0
2019-09-19 02:59:00,7815.75,7819.25,7815.0,7820.25,206.0,0
2019-09-19 03:00:00,7817.5,7824.5,7817.25,7822.25,165.0,0
2019-09-19 03:02:00,7818.25,7818.0,7811.5,7816.5,149.0,-1
2019-09-19 03:04:00,7817.75,7822.0,7816.75,7819.5,105.0,0
2019-09-19 03:05:00,7819.0,7821.0,7816.5,7819.0,58.0,0
2019-09-19 03:06:00,7820.75,7822.0,7818.25,7822.0,81.0,0
2019-09-19 03:07:00,7823.0,7826.5,7821.5,7826.25,109.0,0
2019-09-19 03:08:00,7826.75,7835.0,7831.0,7833.0,302.0,0
2019-09-19 03:10:00,7832.0,7838.5,7832.0,7838.5,213.0,0
2019-09-19 03:11:00,7838.0,7841.0,7835.0,7840.0,186.0,0
2019-09-19 03:12:00,7840.0,7843.75,7839.0,7840.25,266.0,0
2019-09-19 03:13:00,7840.25,7840.5,7837.75,7838.0,255.0,0
2019-09-19 03:16:00,7836.25,7839.25,7836.0,7842.0,166.0,0
2019-09-19 03:17:00,7842.25,7845.75,7843.0,7845.0,282.0,0
2019-09-19 03:19:00,7843.75,7849.5,7843.5,7848.25,264.0,0
2019-09-19 03:21:00,7851.5,7852.75,7848.0,7848.0,196.0,0
2019-09-19 03:22:00,7848.5,7848.5,7845.5,7845.5,225.0,0
2019-09-19 03:23:00,7845.25,7846.5,7844.25,7845.25,93.0,0
2019-09-19 03:24:00,7845.25,7850.5,7844.75,7850.25,207.0,0
2019-09-19 03:25:00,7850.25,7852.0,7848.5,7850.75,119.0,0
2019-09-19 03:26:00,7851.0,7855.75,7852.5,7854.0,289.0,0
2019-09-19 03:28:00,7856.25,7857.5,7854.25,7854.5,427.0,0
2019-09-19 03:29:00,7854.5,7855.75,7851.75,7854.75,404.0,0
2019-09-19 03:31:00,7856.25,7858.25,7855.0,7858.25,317.0,0
2019-09-19 03:32:00,7858.5,7867.75,7858.0,7866.5,464.0,0
2019-09-19 03:33:00,7866.75,7872.0,7866.5,7871.75,599.0,0
2019-09-19 03:34:00,7872.25,7879.25,7871.5,7878.25,708.0,0
2019-09-19 03:35:00,7878.0,7886.0,7876.0,7883.0,608.0,0
2019-09-19 03:36:00,7881.75,7882.0,7875.0,7875.0,503.0,0
2019-09-19 03:37:00,7875.25,7877.75,7874.75,7875.75,513.0,0
2019-09-19 03:40:00,7878.0,7882.25,7877.75,7881.75,181.0,0
2019-09-19 03:41:00,7881.75,7888.25,7881.75,7885.5,482.0,0
2019-09-19 03:42:00,7885.5,7885.5,7879.25,7882.0,568.0,0
2019-09-19 03:43:00,7881.5,7883.25,7879.0,7883.25,184.0,0
2019-09-19 03:44:00,7883.25,7890.5,7882.5,7889.5,493.0,0
2019-09-19 03:45:00,7890.0,7892.25,7884.5,7884.75,578.0,1
2019-09-19 03:46:00,7885.5,7888.0,7883.0,7883.5,109.0,0
2019-09-19 03:48:00,7883.0,7884.5,7881.75,7886.25,290.0,0
2019-09-19 03:50:00,7890.25,7891.25,7885.75,7886.75,145.0,0
2019-09-19 03:51:00,7887.0,7887.25,7883.25,7884.75,280.0,0
2019-09-19 03:54:00,7883.0,7884.5,7881.25,7883.25,525.0,-1
2019-09-19 03:55:00,7883.5,7885.0,7881.5,7882.25,494.0,0
2019-09-19 03:56:00,7882.25,7888.0,7881.75,7886.5,300.0,0
2019-09-19 03:59:00,7889.25,7892.5,7887.0,7889.75,1623.0,0
2019-09-19 04:00:00,7890.0,7894.5,7889.75,7892.75,448.0,0
2019-09-19 04:02:00,7893.5,7896.5,7892.25,7896.25,279.0,0
2019-09-19 04:05:00,7895.25,7902.25,7900.25,7901.0,372.0,1
2019-09-19 04:07:00,7901.0,7901.0,7898.75,7900.0,43.0,0
2019-09-19 04:08:00,7900.0,7900.0,7896.0,7896.25,204.0,0
2019-09-19 04:10:00,7895.25,7896.75,7893.25,7897.0,205.0,0
2019-09-19 04:11:00,7897.0,7899.75,7896.25,7898.75,228.0,0
2019-09-19 04:12:00,7898.75,7900.25,7898.0,7898.0,155.0,0
2019-09-19 04:13:00,7898.0,7898.0,7895.75,7896.25,135.0,0
2019-09-19 04:14:00,7896.0,7896.0,7892.5,7894.75,811.0,-1
2019-09-19 04:30:00,7898.25,7906.75,7898.5,7899.0,174.0,0
2019-09-19 04:35:00,7898.5,7898.5,7897.0,7897.0,14.0,0
2019-09-19 04:37:00,7896.5,7897.0,7896.5,7897.5,3.0,0
2019-09-19 04:39:00,7897.0,7898.75,7897.0,7898.75,8.0,0
2019-09-19 04:41:00,7898.75,7900.0,7898.75,7900.0,5.0,0
2019-09-19 04:42:00,7900.0,7901.5,7900.0,7901.5,7.0,0
2019-09-19 04:43:00,7901.5,7903.25,7901.5,7903.0,21.0,0
2019-09-19 04:45:00,7902.75,7901.75,7901.0,7904.0,11.0,0
2019-09-19 04:49:00,7903.0,7903.25,7902.0,7902.75,22.0,1
2019-09-19 04:52:00,7901.75,7902.0,7901.75,7902.0,6.0,0
2019-09-19 04:53:00,7901.0,7901.0,7900.5,7900.5,3.0,0
2019-09-19 04:54:00,7902.0,7902.0,7902.0,7902.0,3.0,0
2019-09-19 04:56:00,7902.25,7901.25,7900.0,7900.25,35.0,-1
2019-09-19 04:58:00,7901.75,7901.75,7901.75,7901.75,1.0,0
2019-09-19 04:59:00,7900.5,7901.5,7899.0,7899.0,24.0,0
2019-09-19 06:00:00,7925.0,7925.75,7922.0,7921.25,286.0,1
2019-09-19 06:02:00,7924.0,7924.25,7920.75,7921.5,125.0,0
2019-09-19 06:03:00,7922.0,7922.25,7919.0,7919.75,103.0,0
2019-09-19 06:04:00,7919.75,7920.25,7918.5,7918.5,77.0,0
2019-09-19 06:05:00,7918.25,7919.25,7918.25,7919.5,60.0,0
2019-09-19 06:07:00,7918.25,7918.5,7917.5,7917.5,78.0,0
2019-09-19 06:09:00,7918.75,7919.5,7919.0,7919.0,33.0,0
2019-09-19 06:12:00,7920.0,7920.0,7919.25,7919.25,18.0,0
2019-09-19 06:19:00,7918.5,7918.75,7918.0,7918.0,38.0,0
2019-09-19 06:22:00,7917.25,7917.0,7916.25,7916.5,22.0,-1
2019-09-19 06:24:00,7916.5,7918.5,7916.5,7918.5,42.0,0
2019-09-19 06:25:00,7918.5,7918.75,7917.75,7918.25,53.0,0
2019-09-19 06:26:00,7918.75,7919.25,7918.5,7919.25,16.0,0
2019-09-19 06:28:00,7919.25,7919.5,7918.75,7919.0,24.0,1
2019-09-19 06:30:00,7919.5,7919.25,7918.5,7918.5,15.0,0
2019-09-19 06:31:00,7918.5,7918.75,7918.25,7918.5,11.0,0
2019-09-19 06:33:00,7918.75,7919.25,7918.5,7918.5,51.0,0
2019-09-19 06:34:00,7918.25,7919.0,7918.25,7918.25,20.0,-1
2019-09-19 06:35:00,7918.75,7919.25,7918.75,7918.75,20.0,0
2019-09-19 06:36:00,7918.5,7918.75,7918.0,7918.0,42.0,0
2019-09-19 06:37:00,7917.5,7917.75,7916.5,7917.0,40.0,0
2019-09-19 06:38:00,7917.0,7916.75,7915.5,7916.0,62.0,0
2019-09-19 06:45:00,7918.25,7919.25,7918.25,7919.0,20.0,0
2019-09-19 06:46:00,7918.5,7919.75,7919.0,7919.0,46.0,1
2019-09-19 06:48:00,7919.25,7919.25,7918.75,7919.0,8.0,0
2019-09-19 06:49:00,7919.25,7919.5,7919.25,7919.5,4.0,0
2019-09-19 06:50:00,7919.25,7919.25,7918.75,7919.0,9.0,0
2019-09-19 06:54:00,7918.5,7918.75,7918.0,7918.0,34.0,0
2019-09-19 06:55:00,7917.75,7918.25,7917.75,7918.25,8.0,0
2019-09-19 06:58:00,7918.25,7917.75,7916.5,7916.5,26.0,0
2019-09-19 06:59:00,7916.75,7916.75,7915.75,7915.75,50.0,0
2019-09-19 07:00:00,7916.25,7918.25,7916.25,7916.25,57.0,0
2019-09-19 07:02:00,7916.25,7916.75,7915.75,7916.5,21.0,0
2019-09-19 07:03:00,7916.75,7917.0,7916.5,7916.5,13.0,0
2019-09-19 07:04:00,7916.5,7916.5,7916.0,7916.0,14.0,0
2019-09-19 07:05:00,7916.0,7916.0,7915.5,7915.5,26.0,0
2019-09-19 07:08:00,7914.5,7915.0,7914.0,7914.75,102.0,0
2019-09-19 07:15:00,7912.75,7913.25,7912.5,7913.5,72.0,0
2019-09-19 07:17:00,7913.0,7913.75,7913.0,7913.75,23.0,0
2019-09-19 07:18:00,7913.5,7914.0,7913.5,7913.75,19.0,0
2019-09-19 07:19:00,7913.75,7913.75,7913.0,7913.25,17.0,0
2019-09-19 07:21:00,7912.0,7913.0,7911.75,7913.0,72.0,-1
2019-09-19 07:23:00,7913.25,7913.5,7912.75,7912.75,21.0,0
2019-09-19 07:24:00,7912.5,7912.5,7911.5,7912.25,39.0,0
2019-09-19 07:27:00,7912.5,7913.25,7912.5,7913.25,10.0,0
2019-09-19 07:28:00,7913.25,7913.5,7912.75,7912.75,17.0,1
2019-09-19 07:29:00,7913.0,7913.0,7912.0,7912.5,20.0,0
2019-09-19 07:31:00,7912.25,7912.25,7910.5,7910.5,51.0,0
2019-09-19 07:34:00,7908.75,7909.75,7908.5,7909.75,51.0,0
2019-09-19 07:35:00,7909.25,7910.25,7909.25,7909.75,33.0,0
2019-09-19 07:38:00,7908.5,7909.0,7908.0,7909.75,46.0,0
2019-09-19 07:41:00,7909.0,7909.25,7908.25,7906.75,98.0,0
2019-09-19 07:42:00,7906.5,7907.75,7906.5,7907.5,54.0,-1
2019-09-19 07:45:00,7908.0,7909.5,7908.25,7908.75,79.0,0
2019-09-19 07:49:00,7908.5,7908.5,7907.25,7907.75,44.0,0
2019-09-19 07:51:00,7908.0,7907.25,7906.75,7907.0,50.0,0
2019-09-19 07:53:00,7907.25,7908.5,7907.0,7908.5,63.0,0
2019-09-19 08:00:00,7907.0,7910.75,7908.75,7910.0,159.0,0
2019-09-19 08:01:00,7910.0,7912.0,7909.75,7912.0,118.0,0
2019-09-19 08:02:00,7912.0,7913.0,7910.25,7910.25,193.0,1
2019-09-19 08:03:00,7910.25,7911.25,7910.0,7911.25,75.0,0
2019-09-19 08:05:00,7910.75,7912.5,7911.25,7912.25,122.0,0
2019-09-19 08:08:00,7911.0,7912.25,7911.0,7911.0,81.0,0
2019-09-19 08:09:00,7911.5,7911.5,7908.25,7908.25,181.0,0
2019-09-19 08:10:00,7908.0,7909.0,7907.5,7908.75,87.0,0
2019-09-19 08:12:00,7908.0,7908.75,7905.0,7906.25,125.0,0
2019-09-19 08:13:00,7906.25,7906.75,7902.5,7903.25,209.0,0
2019-09-19 08:14:00,7903.25,7903.25,7901.0,7903.0,215.0,-1
2019-09-19 08:15:00,7903.0,7904.0,7902.5,7903.5,125.0,0
2019-09-19 08:16:00,7903.5,7904.25,7903.5,7904.0,88.0,0
2019-09-19 08:19:00,7905.25,7906.5,7905.0,7906.5,80.0,0
2019-09-19 08:20:00,7906.5,7907.5,7906.0,7906.75,80.0,0
2019-09-19 08:21:00,7907.25,7908.5,7906.75,7908.25,87.0,0
2019-09-19 08:22:00,7908.25,7913.25,7908.0,7913.0,428.0,0
2019-09-19 08:23:00,7913.25,7915.75,7914.0,7913.75,288.0,0
2019-09-19 08:26:00,7915.0,7916.25,7915.0,7915.5,73.0,0
2019-09-19 08:27:00,7915.75,7917.0,7915.5,7916.0,83.0,1
2019-09-19 08:29:00,7914.5,7916.25,7914.5,7916.25,76.0,0
2019-09-19 08:31:00,7915.75,7917.25,7915.75,7916.25,96.0,0
2019-09-19 08:34:00,7916.5,7916.75,7914.25,7914.25,79.0,-1
2019-09-19 08:35:00,7915.0,7917.0,7915.0,7916.25,106.0,0
2019-09-19 08:36:00,7916.25,7917.25,7916.25,7917.0,76.0,0
2019-09-19 08:37:00,7917.0,7918.25,7916.75,7917.25,90.0,0
2019-09-19 08:38:00,7917.5,7919.25,7917.25,7918.25,109.0,0
2019-09-19 08:39:00,7918.5,7919.75,7918.5,7919.5,78.0,1
2019-09-19 08:41:00,7919.0,7919.0,7916.75,7916.75,69.0,0
2019-09-19 08:42:00,7916.75,7917.25,7916.5,7916.75,40.0,0
2019-09-19 08:43:00,7916.75,7916.75,7915.5,7916.0,57.0,0
2019-09-19 08:44:00,7916.0,7916.0,7914.75,7915.0,58.0,0
2019-09-19 08:46:00,7915.75,7916.5,7915.5,7916.25,41.0,0
2019-09-19 08:47:00,7916.0,7919.25,7915.75,7916.0,180.0,0
2019-09-19 08:48:00,7916.0,7916.0,7914.0,7914.5,93.0,0
2019-09-19 08:49:00,7914.5,7915.0,7913.0,7913.0,71.0,0
2019-09-19 08:50:00,7913.25,7913.5,7912.0,7912.25,90.0,0
2019-09-19 08:51:00,7912.0,7912.5,7911.0,7911.5,71.0,0
2019-09-19 08:52:00,7911.75,7911.75,7909.0,7909.5,137.0,0
2019-09-19 08:54:00,7909.5,7909.75,7908.5,7908.75,70.0,0
2019-09-19 08:59:00,7908.5,7909.5,7908.25,7910.0,57.0,0
